,fold,feature_name,feature,loss,acc,idx,class
336,OoD Val,rabanser,0.0028781757397934363,8.337846,0.3125,7024.4375,3.5625
337,OoD Val,rabanser,0.0026563457284051635,14.35187,0.1875,6664.6875,3.875
338,OoD Val,rabanser,0.0008778525954993479,6.114098,0.3125,4672.3125,1.6875
339,OoD Val,rabanser,0.0005580473711020266,11.309626,0.25,5643.5625,2.875
340,OoD Val,rabanser,0.003563958232897729,6.8743434,0.3125,6494.9375,5.125
341,OoD Val,rabanser,0.005073463592058924,4.9849663,0.3125,6777.1875,2.5
342,OoD Val,rabanser,0.0003848669766006996,6.0131454,0.3125,5168.875,1.25
343,OoD Val,rabanser,0.0033126059835511114,5.645008,0.1875,6505.0625,2.5
344,OoD Val,rabanser,2.7296656611132806e-05,6.7970896,0.25,7634.375,4.5
345,OoD Val,rabanser,0.0015246367612327838,8.626465,0.1875,5564.25,2.125
346,OoD Val,rabanser,0.0014805602158451793,8.923467,0.125,7619.75,4.0
347,OoD Val,rabanser,0.005343898108958795,5.9277954,0.375,5458.5,2.9375
348,OoD Val,rabanser,0.0005092946269416857,5.1460333,0.25,3969.875,4.0625
349,OoD Val,rabanser,0.0014247936422930121,5.5429225,0.4375,4425.0,3.4375
350,OoD Val,rabanser,0.0001609009320285782,4.5417447,0.375,6379.875,2.125
351,OoD Val,rabanser,0.0032493025524498406,3.066432,0.5625,5011.75,2.0625
352,OoD Val,rabanser,0.0007905138339920947,3.9547257,0.25,5495.3125,2.4375
353,OoD Val,rabanser,8.947001441343478e-05,5.092281,0.3125,5338.5625,3.0625
354,OoD Val,rabanser,0.003465547384217574,5.4976544,0.25,6270.0625,3.75
355,OoD Val,rabanser,0.013175230566534912,5.5791035,0.3125,6030.125,2.3125
356,OoD Val,rabanser,0.0023754657733293183,8.601462,0.125,5224.9375,2.125
357,OoD Val,rabanser,0.004596959009057398,4.970721,0.3125,5750.3125,3.125
358,OoD Val,rabanser,0.00018364099482422758,7.8352227,0.125,7275.9375,2.375
359,OoD Val,rabanser,2.5404948914741877e-05,6.3864202,0.125,6124.0,3.625
360,OoD Val,rabanser,0.017241379310344827,6.3331304,0.1875,6171.625,4.8125
361,OoD Val,rabanser,0.0002943402573374821,12.145388,0.125,5402.9375,3.375
362,OoD Val,rabanser,0.00020090139378109692,5.504654,0.25,5121.75,3.75
363,OoD Val,rabanser,0.010012312504100193,4.105219,0.4375,5087.0,2.1875
364,OoD Val,rabanser,0.008480396203700821,6.3189282,0.3125,5018.5,3.3125
365,OoD Val,rabanser,0.00012777860111853824,9.238702,0.1875,4831.875,2.3125
366,OoD Val,rabanser,0.011081273637392365,9.09075,0.125,5050.375,2.0
367,OoD Val,rabanser,0.0014276335136198448,1.9745066,0.5,6016.5,2.625
368,OoD Val,rabanser,0.0011880330493693016,6.4885383,0.25,6342.25,2.5625
369,OoD Val,rabanser,0.0005048389261692338,5.3129735,0.1875,6277.75,2.25
370,OoD Val,rabanser,0.0018458973786373227,5.4731884,0.125,6664.4375,2.5
371,OoD Val,rabanser,0.0013717349477522004,6.0485163,0.1875,5408.5,2.25
372,OoD Val,rabanser,0.0071301247771836,7.260485,0.3125,6493.0,3.375
373,OoD Val,rabanser,0.010684873590062361,8.527686,0.1875,6540.375,3.1875
374,OoD Val,rabanser,0.003149222963464449,5.77105,0.3125,6251.375,2.9375
375,OoD Val,rabanser,0.005389047786015359,7.4205,0.3125,7214.75,3.625
376,OoD Val,rabanser,0.00966183574879227,7.329678,0.3125,6254.0625,2.8125
377,OoD Val,rabanser,0.007503923942490558,5.3135686,0.4375,6112.125,2.1875
378,OoD Val,rabanser,0.00020530714766139752,8.0492525,0.125,6983.125,3.4375
379,OoD Val,rabanser,0.0028929182982798144,4.096618,0.375,7546.75,3.1875
380,OoD Val,rabanser,0.0007505394502298527,8.399421,0.25,5095.4375,3.75
381,OoD Val,rabanser,0.004636025150613048,5.523387,0.375,7099.0625,3.6875
382,OoD Val,rabanser,8.286396344228199e-05,5.827574,0.5,5567.25,4.125
383,OoD Val,rabanser,0.014661809680502607,5.876357,0.5,5354.875,2.875
384,OoD Val,rabanser,0.0040659067650708446,14.232131,0.125,5609.1875,3.0625
385,OoD Val,rabanser,0.009317045857381778,5.0934744,0.3125,5254.625,3.6875
386,OoD Val,rabanser,0.0013409065845633482,8.446817,0.1875,7906.8125,3.0
387,OoD Val,rabanser,0.010915843974643024,4.5289593,0.5,6617.75,2.9375
388,OoD Val,rabanser,0.001341189105724392,6.220643,0.125,5483.5625,4.5
389,OoD Val,rabanser,0.011290805959021821,8.528343,0.4375,7137.5,3.5625
390,OoD Val,rabanser,0.0011730009848309715,4.6896396,0.3125,5538.75,4.25
391,OoD Val,rabanser,0.008143161589587384,6.038276,0.4375,6734.75,3.6875
392,OoD Val,rabanser,0.0010296010296010293,11.026646,0.125,4501.25,3.8125
393,OoD Val,rabanser,0.006375308108197555,8.109778,0.3125,5012.8125,2.8125
394,OoD Val,rabanser,0.005514629400751357,3.630209,0.4375,6879.125,2.875
395,OoD Val,rabanser,0.0005075994653077238,7.0473657,0.375,5643.25,2.5
396,OoD Val,rabanser,0.0027492962197989967,8.324229,0.1875,5638.625,3.8125
397,OoD Val,rabanser,0.0029989882931059403,5.204767,0.375,5500.125,2.875
398,OoD Val,rabanser,0.0034236949458685477,10.215774,0.3125,5670.6875,3.625
399,OoD Val,rabanser,0.004943696721187548,6.9154644,0.3125,7014.8125,3.25
400,OoD Val,rabanser,0.0016911827799434914,3.6751304,0.3125,5421.3125,3.8125
401,OoD Val,rabanser,0.0002761689744008839,9.104388,0.375,5571.75,4.0625
402,OoD Val,rabanser,8.856522882369207e-05,4.5947075,0.5,6379.0,4.5625
403,OoD Val,rabanser,0.008070462162406788,4.5205436,0.3125,6981.0625,2.9375
404,OoD Val,rabanser,0.0005509677336302724,4.2111607,0.5,4504.875,2.1875
405,OoD Val,rabanser,0.00018242626938279108,4.92512,0.375,5559.1875,2.75
406,OoD Val,rabanser,0.0019413988826817827,6.8580365,0.1875,6985.75,2.0625
407,OoD Val,rabanser,0.0009097709977505118,4.5458813,0.3125,6282.8125,2.375
408,OoD Val,rabanser,0.003571428571428571,5.3124604,0.25,5811.5,3.9375
409,OoD Val,rabanser,6.053058217320152e-05,7.90788,0.25,6199.0625,3.0625
410,OoD Val,rabanser,0.011305788720348361,3.4476337,0.4375,5157.0,2.6875
411,OoD Val,rabanser,0.0024912132478509207,5.1822233,0.3125,5931.3125,2.9375
412,OoD Val,rabanser,0.006863364734653789,3.7122297,0.25,5740.375,3.0
413,OoD Val,rabanser,0.0004926408013232579,3.8101227,0.375,7599.875,3.5
414,OoD Val,rabanser,0.004951080439201028,6.385483,0.3125,4984.9375,2.6875
415,OoD Val,rabanser,0.0021311072453434918,6.676333,0.25,6357.5,3.0625
416,OoD Val,rabanser,0.00855713044581683,10.7869,0.125,5888.625,3.0625
417,OoD Val,rabanser,0.015415708964096065,5.5592523,0.25,5413.625,2.875
418,OoD Val,rabanser,0.00023185644737111502,7.835758,0.375,5567.9375,3.0625
419,OoD Val,rabanser,1.685374321636835e-05,5.954724,0.25,5767.3125,2.4375
420,OoD Val,rabanser,0.0005216285272513539,6.733615,0.3125,5603.375,3.0
421,OoD Val,rabanser,0.0026708109964868674,4.789837,0.3125,5399.6875,3.875
422,OoD Val,rabanser,0.008118432716227867,8.101977,0.25,4848.875,2.875
423,OoD Val,rabanser,0.00924068589639975,4.980816,0.3125,5929.125,3.75
424,OoD Val,rabanser,0.000614850290281185,5.451929,0.375,7094.0625,3.25
425,OoD Val,rabanser,0.005128080173646699,3.0515342,0.4375,5612.0625,3.9375
426,OoD Val,rabanser,0.0006190669661517655,7.762335,0.1875,5679.375,2.0625
427,OoD Val,rabanser,0.0005843232230038829,4.8601685,0.1875,6730.6875,4.0
428,OoD Val,rabanser,0.0021974020281738177,4.86643,0.4375,6329.875,3.25
429,OoD Val,rabanser,0.0020639834881320948,6.3798637,0.1875,6309.375,4.0
430,OoD Val,rabanser,0.012195565357928076,9.550787,0.1875,5318.375,3.9375
431,OoD Val,rabanser,0.0005000533937915341,3.931345,0.1875,7230.375,3.0625
432,OoD Val,rabanser,0.018758697155649894,5.807646,0.375,5805.875,1.875
433,OoD Val,rabanser,0.009660008598899603,4.758026,0.25,5138.9375,2.6875
434,OoD Val,rabanser,0.0011726857365529986,6.166509,0.4375,4915.3125,4.375
435,OoD Val,rabanser,0.0027131121856022594,6.0846467,0.375,6211.875,2.0
436,OoD Val,rabanser,0.009948195657138342,4.155072,0.375,4819.0,4.3125
437,OoD Val,rabanser,0.0018827165616316839,6.023288,0.3125,6726.125,4.0
438,OoD Val,rabanser,0.0008046610344468436,4.145416,0.375,5811.125,3.4375
439,OoD Val,rabanser,0.0027492962197989967,3.4610014,0.3125,6930.5,3.125
440,OoD Val,rabanser,0.00045920516640318005,8.925256,0.3125,6633.75,2.625
441,OoD Val,rabanser,0.0007678026839635942,7.6591344,0.25,5166.9375,3.75
442,OoD Val,rabanser,0.0012987012987012985,5.763072,0.3125,6811.375,3.25
443,OoD Val,rabanser,0.000721241069994587,3.1321003,0.6875,6197.6875,2.4375
444,OoD Val,rabanser,0.0015567041653998179,7.1716604,0.1875,6698.875,4.25
445,OoD Val,rabanser,0.0034151153072133882,11.037423,0.3125,6471.9375,4.0
446,OoD Val,rabanser,0.00014838658128731066,5.0014925,0.25,6809.375,2.0625
447,OoD Val,rabanser,0.0003502412715263595,12.519752,0.1875,4173.125,3.0
448,OoD Val,rabanser,0.0006486430066255066,7.7074966,0.0,5720.0,2.3125
449,OoD Val,rabanser,0.005114388762887096,6.4399276,0.25,5787.875,3.875
450,OoD Val,rabanser,0.001176154440879114,6.6710787,0.4375,6620.0,3.5
451,OoD Val,rabanser,0.0032937483545634463,5.251099,0.3125,5243.0625,3.5625
452,OoD Val,rabanser,0.0014042382463435093,4.966871,0.25,5733.875,3.0
453,OoD Val,rabanser,0.006491318410753066,5.0133376,0.5625,6118.4375,2.5625
454,OoD Val,rabanser,0.0020769515986423658,8.799233,0.0625,6629.9375,2.9375
455,OoD Val,rabanser,0.008487052558469233,13.112131,0.4375,6493.3125,3.0625
456,OoD Val,rabanser,0.00562614804100872,5.4091277,0.3125,6768.6875,4.25
457,OoD Val,rabanser,0.001799663839012686,4.034952,0.4375,6734.125,3.25
458,OoD Val,rabanser,0.0001175351794110552,5.393857,0.375,6944.625,2.0625
459,OoD Val,rabanser,4.917816058926476e-06,5.1489997,0.3125,6280.5,2.6875
460,OoD Val,rabanser,0.003998531159719731,16.347515,0.1875,5460.0625,4.5625
461,OoD Val,rabanser,0.007788379771725186,9.215105,0.0625,5348.9375,1.6875
462,OoD Val,rabanser,0.002804625894608917,4.693889,0.4375,7162.0,4.75
463,OoD Val,rabanser,0.0005708243653088949,6.9775734,0.3125,5633.5625,2.125
464,OoD Val,rabanser,3.0805609717703755e-05,6.217569,0.25,6198.5625,3.1875
465,OoD Val,rabanser,0.00023467046719403972,7.1700172,0.375,5465.75,2.9375
466,OoD Val,rabanser,0.00064065344546024,7.316208,0.3125,6781.4375,5.5
467,OoD Val,rabanser,0.0043887038537023595,5.4538403,0.1875,6262.1875,3.0
468,OoD Val,rabanser,0.004755707961825159,4.782142,0.3125,5525.5625,2.75
469,OoD Val,rabanser,0.005699450828972444,9.919996,0.1875,6743.375,3.4375
470,OoD Val,rabanser,0.0014012301356050392,3.0785007,0.3125,5210.5,3.0625
471,OoD Val,rabanser,0.001662039729093705,6.3568563,0.1875,6635.125,2.75
472,OoD Val,rabanser,0.0001423809233969128,7.0872703,0.3125,6797.3125,5.1875
473,OoD Val,rabanser,0.004203082549079855,8.525341,0.4375,6074.8125,3.3125
474,OoD Val,rabanser,0.0017264698254949168,5.0421753,0.3125,5287.5,1.75
475,OoD Val,rabanser,0.002196363771947397,6.82643,0.375,5573.125,3.5625
476,OoD Val,rabanser,0.0017586402343383934,4.705559,0.1875,5518.875,4.75
477,OoD Val,rabanser,0.0013765099163531593,4.5676374,0.3125,7078.8125,3.5
478,OoD Val,rabanser,0.0001799578863064915,6.8979588,0.25,6603.0625,3.25
479,OoD Val,rabanser,0.00012622643835407305,7.081438,0.3125,5279.3125,3.0625
480,OoD Val,rabanser,0.0011469453689930108,7.2701387,0.125,5796.0,3.4375
481,OoD Val,rabanser,0.0011821293433158077,6.4739094,0.3125,7091.9375,2.0625
482,OoD Val,rabanser,0.0005356049817148283,6.586888,0.375,5943.9375,2.1875
483,OoD Val,rabanser,0.0007725941897055469,2.6831446,0.375,5300.625,2.0625
484,OoD Val,rabanser,0.0012682795840552826,4.8100634,0.25,5294.125,3.4375
485,OoD Val,rabanser,0.006479219307325312,5.976262,0.3125,4919.5,2.0
486,OoD Val,rabanser,0.0012869939638715997,8.644285,0.1875,5250.0,4.875
487,OoD Val,rabanser,9.490719676699848e-05,4.648061,0.25,4488.3125,3.375
488,OoD Val,rabanser,0.010651908967977854,15.843205,0.3125,6975.6875,3.8125
489,OoD Val,rabanser,0.0017967564432111141,4.16515,0.3125,6145.3125,2.3125
490,OoD Val,rabanser,0.005835544345558793,8.145021,0.375,5682.875,4.5625
491,OoD Val,rabanser,0.00453081133094137,7.3463144,0.25,6005.25,3.5625
492,OoD Val,rabanser,0.02434523207604409,4.685262,0.5,6472.875,2.5
493,OoD Val,rabanser,0.004290371606089397,5.8879704,0.375,6188.9375,1.3125
494,OoD Val,rabanser,0.007838193300833508,6.04374,0.5,5074.75,2.75
495,OoD Val,rabanser,0.0038553299762267997,4.423882,0.1875,8120.4375,3.75
496,OoD Val,rabanser,0.009364548494983279,5.703036,0.375,6068.0625,3.375
497,OoD Val,rabanser,0.0010619376532741908,3.6753342,0.3125,5907.875,3.75
498,OoD Val,rabanser,0.00387046902367204,5.007711,0.375,8058.25,1.9375
499,OoD Val,rabanser,0.0024536107996785544,7.7126417,0.25,5740.125,3.5
500,OoD Val,rabanser,0.01479547982606937,5.766908,0.3125,7004.1875,4.125
501,OoD Val,rabanser,0.0020046146662515566,5.0011353,0.1875,6507.0,4.875
502,OoD Val,rabanser,0.002315657588087061,10.017206,0.1875,7961.1875,2.375
503,OoD Val,rabanser,0.0006049809176795,4.3940544,0.5625,6439.0625,3.75
504,OoD Val,rabanser,0.009649345207753424,4.175023,0.375,5800.25,2.9375
505,OoD Val,rabanser,0.007125575840078483,7.1267924,0.1875,6280.9375,3.125
506,OoD Val,rabanser,0.00018809699396123676,4.0895534,0.375,6860.75,3.1875
507,OoD Val,rabanser,0.0004948370597309422,6.4698067,0.375,7210.8125,3.375
508,OoD Val,rabanser,0.01641883474923976,6.6132355,0.25,6909.3125,3.6875
509,OoD Val,rabanser,0.00227558680349938,4.1875715,0.1875,6259.875,2.6875
510,OoD Val,rabanser,0.007076379531604599,7.9176426,0.1875,7327.9375,2.6875
511,OoD Val,rabanser,0.003481384098575855,5.922604,0.375,6155.8125,2.1875
512,OoD Val,rabanser,0.004227802308210009,5.5616555,0.1875,5712.1875,2.75
513,OoD Val,rabanser,0.009270558560288328,4.821564,0.5,6950.8125,3.8125
514,OoD Val,rabanser,0.005008500421468621,3.4584644,0.5,6005.0625,3.1875
515,OoD Val,rabanser,0.0026836541068040115,6.5352736,0.3125,6714.625,3.75
516,OoD Val,rabanser,5.886212085418307e-05,6.800232,0.25,4947.0625,2.25
517,OoD Val,rabanser,0.0008464714718738156,5.351561,0.125,6755.6875,4.5
518,OoD Val,rabanser,0.0006911642892375394,4.8712583,0.3125,6251.0625,3.6875
519,OoD Val,rabanser,0.004863806076864295,8.756694,0.375,5244.4375,3.125
520,OoD Val,rabanser,0.005112018655609411,5.832694,0.5625,6171.875,3.5625
521,OoD Val,rabanser,0.0032575309635916386,5.181571,0.5,6415.4375,3.375
522,OoD Val,rabanser,0.0014352477547017583,5.4716845,0.25,6022.4375,2.6875
523,OoD Val,rabanser,0.005225906724303637,3.0875769,0.375,6313.375,3.0
524,OoD Val,rabanser,0.010329637176077959,6.24466,0.4375,6350.5625,4.75
525,OoD Val,rabanser,0.0001040149781568546,3.687183,0.5,7400.0,2.4375
526,OoD Val,rabanser,0.0002104534287237468,4.5570984,0.3125,5722.3125,3.1875
527,OoD Val,rabanser,0.00017157472594946525,3.843501,0.375,3959.5,3.75
528,OoD Val,rabanser,0.003168048527330747,6.40183,0.1875,5763.0,2.0625
529,OoD Val,rabanser,0.0019051967469267909,5.757075,0.3125,5950.0,3.25
530,OoD Val,rabanser,0.0012630848648788556,5.458101,0.625,5299.125,2.6875
531,OoD Val,rabanser,0.0007129173622154493,5.7215714,0.5,5758.5,2.5
532,OoD Val,rabanser,5.808980896122224e-05,5.8630686,0.25,6157.625,3.125
533,OoD Val,rabanser,0.005994005994005993,8.1367035,0.1875,6104.875,3.375
534,OoD Val,rabanser,0.0012818099774621512,7.0479307,0.3125,4832.5,2.1875
535,OoD Val,rabanser,0.000802909702031705,6.4829884,0.25,5607.25,2.375
536,OoD Val,rabanser,0.004175246293789044,8.360117,0.25,5005.375,3.5
537,OoD Val,rabanser,0.0001509289212024735,5.4387016,0.125,6992.1875,4.0
538,OoD Val,rabanser,0.009954227667680839,5.3172326,0.5,6134.125,2.625
539,OoD Val,rabanser,0.004301779322548292,4.8584514,0.375,7373.3125,3.625
540,OoD Val,rabanser,0.002522344460440796,9.1328535,0.4375,5525.25,4.9375
541,OoD Val,rabanser,0.0040879303104002585,7.2875757,0.1875,6951.75,4.125
542,OoD Val,rabanser,0.006479219307325312,11.064828,0.3125,5696.25,3.1875
543,OoD Val,rabanser,0.0012533473554612435,9.139508,0.3125,5662.4375,5.75
544,OoD Val,rabanser,0.0023337709432515604,3.185035,0.4375,6131.5,2.75
545,OoD Val,rabanser,0.0051468568484909685,6.6071973,0.1875,6001.5625,3.0625
546,OoD Val,rabanser,0.005452260719345791,4.9043074,0.5625,5965.3125,2.75
547,OoD Val,rabanser,0.019626551224878174,4.487389,0.3125,6633.6875,3.625
548,OoD Val,rabanser,1.3564603052195199e-05,4.495501,0.5,5196.9375,2.4375
549,OoD Val,rabanser,0.009340665469366105,7.0063996,0.25,4245.1875,3.375
550,OoD Val,rabanser,0.010952648490321402,4.658973,0.375,6666.0,3.5
551,OoD Val,rabanser,0.0002634052250435808,4.662539,0.3125,5423.1875,3.625
552,OoD Val,rabanser,0.0009684778121258061,6.972764,0.25,5483.1875,3.375
553,OoD Val,rabanser,0.0005934640699251912,4.5111327,0.4375,6338.75,1.4375
554,OoD Val,rabanser,0.005843219987760182,5.210143,0.375,6746.125,3.25
555,OoD Val,rabanser,0.0008836377532641987,8.509853,0.1875,6982.75,2.0
556,OoD Val,rabanser,0.0029941073419334284,5.823557,0.375,6289.875,2.6875
557,OoD Val,rabanser,8.439101127817883e-06,13.27689,0.125,5641.5625,2.75
558,OoD Val,rabanser,0.00015141191611779846,4.867004,0.3125,6361.5,4.4375
559,OoD Val,rabanser,0.0035094836121793765,7.8220735,0.3125,6063.375,3.5
560,OoD Val,rabanser,0.0005517608278821487,11.398949,0.1875,6074.125,4.1875
561,OoD Val,rabanser,0.0048152914872601794,4.540913,0.3125,6791.375,2.875
562,OoD Val,rabanser,4.839620001320274e-05,5.5697284,0.4375,6775.0625,3.5625
563,OoD Val,rabanser,0.0033665954469337695,10.071111,0.3125,6195.4375,2.4375
564,OoD Val,rabanser,0.00026663497011363853,6.6525416,0.125,5368.0,4.0625
565,OoD Val,rabanser,0.0001642069324816626,5.9293146,0.1875,5157.125,2.1875
566,OoD Val,rabanser,0.00023024945351360782,4.4829707,0.375,5899.5625,3.125
567,OoD Val,rabanser,0.0017380825568147408,4.1463737,0.4375,5666.4375,2.9375
568,OoD Val,rabanser,0.009843639246969495,5.761656,0.375,6972.5,3.5625
569,OoD Val,rabanser,0.0099004110998114,8.723264,0.375,7347.0625,3.1875
570,OoD Val,rabanser,0.0005210825385860351,5.238063,0.375,6069.0625,2.375
571,OoD Val,rabanser,0.0012547270802808325,7.5800953,0.25,5542.5625,3.4375
572,OoD Val,rabanser,0.00020097781883775243,12.264348,0.0625,6346.4375,3.0
573,OoD Val,rabanser,0.005107778136134735,6.017712,0.3125,6374.1875,3.4375
574,OoD Val,rabanser,0.004347826086956523,8.346039,0.25,4883.875,3.125
575,OoD Val,rabanser,0.0009869313690066019,6.7156296,0.1875,5823.5,4.25
576,OoD Val,rabanser,0.0002738644588168724,3.1640499,0.375,5978.375,4.9375
577,OoD Val,rabanser,0.009186798492093128,10.816694,0.1875,6809.25,4.4375
578,OoD Val,rabanser,9.46277464908976e-06,9.5608015,0.1875,5860.625,3.5625
579,OoD Val,rabanser,0.014145777490790115,5.180098,0.4375,5904.8125,3.125
580,OoD Val,rabanser,0.012725491765164628,13.162822,0.0625,6015.5625,4.5625
581,OoD Val,rabanser,0.005456640101871386,4.5439715,0.3125,7020.5625,4.0
582,OoD Val,rabanser,1.684139615174098e-05,7.838924,0.375,6831.875,2.5
583,OoD Val,rabanser,0.00038248787026373915,13.546267,0.1875,6272.125,3.625
584,OoD Val,rabanser,0.0004125199814366008,8.273254,0.1875,7003.375,2.0625
585,OoD Val,rabanser,0.0027131121856022594,9.649586,0.4375,6663.8125,2.9375
586,OoD Val,rabanser,0.001580918154889234,4.181201,0.4375,5841.75,1.75
587,OoD Val,rabanser,0.020639193625108562,7.108326,0.25,6195.9375,3.3125
588,OoD Val,rabanser,0.0015297510535327782,6.2564087,0.25,5822.8125,2.5625
589,OoD Val,rabanser,0.0019590438095667346,5.489385,0.375,7246.0,2.6875
590,OoD Val,rabanser,0.007333928043245296,6.9131975,0.4375,5962.75,3.625
591,OoD Val,rabanser,0.009382613036152416,7.757594,0.1875,7563.0,3.1875
592,OoD Val,rabanser,0.0032076638927388125,13.751131,0.25,7403.0625,1.9375
593,OoD Val,rabanser,0.0007217720990920664,9.7530575,0.25,6577.75,2.8125
594,OoD Val,rabanser,0.0017001209188551303,4.142292,0.25,4479.0,3.9375
595,OoD Val,rabanser,0.0010424889256262918,7.406109,0.4375,4962.0625,2.75
596,OoD Val,rabanser,0.001679397951078412,6.9296603,0.1875,6062.875,2.875
597,OoD Val,rabanser,0.0003322174110482797,6.070447,0.375,5697.875,3.0625
598,OoD Val,rabanser,0.0024509803921568627,5.546342,0.375,5768.125,3.0625
599,OoD Val,rabanser,0.0006529071002578861,6.3470836,0.1875,6147.6875,3.875
600,OoD Val,rabanser,0.0011031687363461,7.599166,0.25,4685.4375,2.125
601,OoD Val,rabanser,0.0011660878526739264,5.4383073,0.1875,6052.25,3.125
602,OoD Val,rabanser,0.0006834243789616439,6.0724025,0.25,4819.0,3.75
603,OoD Val,rabanser,0.0022206952624308366,5.602941,0.4375,6142.5625,3.3125
604,OoD Val,rabanser,0.0024924625785299054,11.447178,0.25,5856.25,2.5625
605,OoD Val,rabanser,0.0032791178266892507,6.2945366,0.25,5781.9375,3.125
606,OoD Val,rabanser,0.0007914425218868906,6.689236,0.25,5753.375,3.125
607,OoD Val,rabanser,0.010853778274373815,7.2985764,0.1875,6203.625,2.9375
608,OoD Val,rabanser,0.002997941831009399,5.062231,0.375,6438.5,3.3125
609,OoD Val,rabanser,0.006954053660440921,7.5647182,0.375,5870.75,2.8125
610,OoD Val,rabanser,0.003909084320968479,9.021834,0.3125,6291.3125,2.4375
611,OoD Val,rabanser,0.006385814652629192,4.1212273,0.4375,5435.5,2.9375
612,OoD Val,rabanser,5.617914405456117e-05,10.627642,0.25,5316.1875,3.1875
613,OoD Val,rabanser,0.012099344146589667,4.1817617,0.25,7577.5,3.1875
614,OoD Val,rabanser,0.0021795705893170323,7.2134414,0.3125,5268.6875,3.0
615,OoD Val,rabanser,0.0008008540037398916,4.147127,0.4375,7148.5,3.8125
616,OoD Val,rabanser,0.0008305567297154451,9.467061,0.1875,6497.9375,3.8125
617,OoD Val,rabanser,0.0005337971048914616,4.3970838,0.375,5715.9375,4.25
618,OoD Val,rabanser,0.0008199934175018968,5.5115542,0.5625,5694.0625,2.4375
619,OoD Val,rabanser,0.0028825205295793526,12.864573,0.25,6175.3125,3.0
620,OoD Val,rabanser,0.0022684864038173187,5.953922,0.3125,6345.75,2.0625
621,OoD Val,rabanser,0.0019925783223014434,9.353339,0.25,6208.9375,3.5625
622,OoD Val,rabanser,0.006451932278924566,7.8028374,0.3125,5158.375,3.3125
623,OoD Val,rabanser,0.0023998989516230895,9.092511,0.375,5447.25,2.5
624,OoD Val,rabanser,0.0018298193305622235,9.315339,0.125,7340.5,2.6875
625,OoD Val,rabanser,0.007042889187319125,3.5015373,0.25,5763.0625,1.4375
626,OoD Val,rabanser,0.00011825229416833804,4.5863934,0.4375,5262.25,3.125
627,OoD Val,rabanser,0.0017358654848579319,5.894535,0.25,5782.4375,4.125
628,OoD Val,rabanser,9.063003977321296e-06,4.894344,0.375,4410.5,3.0625
629,OoD Val,rabanser,0.00022658921435339684,4.371605,0.3125,8128.375,3.0625
630,OoD Val,rabanser,0.0024321017490150153,9.993105,0.1875,5244.0625,3.8125
631,OoD Val,rabanser,0.007838193300833508,2.9835446,0.5,6129.75,1.5625
632,OoD Val,rabanser,0.0001767318794282235,4.2253256,0.1875,6467.1875,3.0625
633,OoD Val,rabanser,0.0037708586095682884,3.375741,0.5625,5610.5625,2.1875
634,OoD Val,rabanser,0.009870795368483877,2.6934245,0.5625,6882.5625,3.9375
635,OoD Val,rabanser,0.000388191184477498,5.4897785,0.3125,6556.1875,4.3125
636,OoD Val,rabanser,0.0008349547827244542,4.1339135,0.3125,5571.625,2.75
637,OoD Val,rabanser,0.02439055197675887,5.868243,0.25,6353.875,2.1875
638,OoD Val,rabanser,0.004356927056284203,9.781702,0.1875,6704.75,3.25
639,OoD Val,rabanser,0.016474664615942207,6.6658096,0.3125,7068.9375,2.6875
640,OoD Val,rabanser,0.0007191033162176338,6.432167,0.25,5451.6875,4.75
641,OoD Val,rabanser,0.0030008213285171253,3.7895446,0.3125,6500.0,3.375
642,OoD Val,rabanser,0.0001296328695709501,5.0169005,0.375,6189.1875,2.3125
643,OoD Val,rabanser,0.000845432939003969,9.540802,0.3125,5496.8125,3.375
644,OoD Val,rabanser,0.0021307123539470894,6.8405414,0.1875,5574.375,2.375
645,OoD Val,rabanser,0.004478413419463886,7.0743084,0.375,3938.0625,4.4375
646,OoD Val,rabanser,0.007444369356850896,6.2212358,0.375,5967.5,2.0625
647,OoD Val,rabanser,0.00015376926921154804,8.729885,0.25,6539.5,5.4375
648,OoD Val,rabanser,0.0005885964764422767,6.0899663,0.1875,6050.0,4.3125
649,OoD Val,rabanser,0.0007297050775311643,3.5414696,0.5,5155.0,3.375
650,OoD Val,rabanser,0.0009518200668709732,9.930056,0.375,6465.75,2.9375
651,OoD Val,rabanser,0.002138705961089778,9.776696,0.25,6059.1875,4.875
652,OoD Val,rabanser,0.00042955090920092294,5.6315074,0.25,4894.5625,3.0625
653,OoD Val,rabanser,0.0011654097119556915,10.6626835,0.125,7877.9375,3.0625
654,OoD Val,rabanser,0.0003557613516391242,7.4231234,0.25,7093.875,2.5625
655,OoD Val,rabanser,0.0002881258195691002,2.4632394,0.5,7299.5625,2.0
656,OoD Val,rabanser,5.2918432009758455e-05,10.013856,0.375,5117.875,3.0625
657,OoD Val,rabanser,0.002907201730976995,5.966397,0.3125,6125.3125,2.3125
658,OoD Val,rabanser,0.008658008658008658,6.3682256,0.3125,5387.875,3.5
659,OoD Val,rabanser,0.00022790039502674445,7.3918104,0.25,4465.75,2.9375
660,OoD Val,rabanser,0.0004466104393536557,4.4036403,0.4375,6502.125,2.3125
661,OoD Val,rabanser,0.0006193460264001658,4.198635,0.3125,4507.625,3.1875
662,OoD Val,rabanser,0.006750050487834839,3.741428,0.25,5490.125,2.6875
