,fold,feature_name,feature,loss,acc,idx,class
6546,train,grad_magnitude,91.4002914428711,2.0503787e-05,1.0,4758.0,28.0
6547,train,grad_magnitude,181.11471557617188,0.0035107427,1.0,4933.0,54.0
6548,train,grad_magnitude,114.7091064453125,-0.0,1.0,5066.0,59.0
6549,train,grad_magnitude,91.5764389038086,3.3378547e-06,1.0,5323.0,28.0
6550,train,grad_magnitude,104.6894302368164,4.7683704e-07,1.0,7901.0,48.0
6551,train,grad_magnitude,70.25407409667969,4.7683704e-07,1.0,8008.0,28.0
6552,train,grad_magnitude,39.657989501953125,2.3841855e-07,1.0,8068.0,22.0
6553,train,grad_magnitude,105.55743408203125,5.7218822e-05,1.0,8607.0,53.0
6554,train,grad_magnitude,111.85743713378906,3.4184523,0.0,8872.0,15.0
6555,train,grad_magnitude,64.94517517089844,1.9073468e-06,1.0,9573.0,22.0
6556,train,grad_magnitude,91.0313491821289,5.960463e-07,1.0,445.0,1.0
6557,train,grad_magnitude,99.80093383789062,1.3112935e-05,1.0,1782.0,34.0
6558,train,grad_magnitude,107.11752319335938,8.344647e-07,1.0,5530.0,1.0
6559,train,grad_magnitude,94.00428009033203,0.0020261728,1.0,1452.0,13.0
6560,train,grad_magnitude,62.19154357910156,-0.0,1.0,2044.0,55.0
6561,train,grad_magnitude,130.66665649414062,0.0011051744,1.0,2071.0,13.0
6562,train,grad_magnitude,65.07633972167969,0.00016080041,1.0,3814.0,1.0
6563,train,grad_magnitude,58.34259796142578,2.002696e-05,1.0,8400.0,11.0
6564,train,grad_magnitude,40.61852264404297,0.00056119903,1.0,840.0,36.0
6565,train,grad_magnitude,131.74876403808594,0.0041127154,1.0,1729.0,19.0
6566,train,grad_magnitude,61.0385856628418,8.413509,0.0,3443.0,52.0
6567,train,grad_magnitude,95.44033813476562,0.00018106251,1.0,5209.0,35.0
6568,train,grad_magnitude,68.30191040039062,1.001353e-05,1.0,5659.0,40.0
6569,train,grad_magnitude,170.91928100585938,0.00042191186,1.0,9904.0,36.0
6570,train,grad_magnitude,135.10516357421875,2.0146166e-05,1.0,876.0,19.0
6571,train,grad_magnitude,66.5680923461914,0.00029082838,1.0,6385.0,48.0
6572,train,grad_magnitude,97.42945098876953,1.3113013e-06,1.0,6855.0,27.0
6573,train,grad_magnitude,96.54094696044922,7.510157e-06,1.0,7831.0,48.0
6574,train,grad_magnitude,106.96397399902344,0.00036411808,1.0,9333.0,48.0
6575,train,grad_magnitude,59.330177307128906,7.152555e-07,1.0,1427.0,45.0
6576,train,grad_magnitude,119.37425231933594,3.576278e-07,1.0,2056.0,45.0
6577,train,grad_magnitude,49.188453674316406,1.1920928e-07,1.0,742.0,4.0
6578,train,grad_magnitude,120.63490295410156,2.5391257e-05,1.0,1333.0,4.0
6579,train,grad_magnitude,40.470619201660156,2.2887922e-05,1.0,1449.0,4.0
6580,train,grad_magnitude,122.84646606445312,-0.0,1.0,1971.0,4.0
6581,train,grad_magnitude,79.83544158935547,3.3378547e-06,1.0,2419.0,4.0
6582,train,grad_magnitude,41.537960052490234,2.3841855e-07,1.0,4790.0,4.0
6583,train,grad_magnitude,70.20182037353516,2.7418098e-06,1.0,5475.0,4.0
6584,train,grad_magnitude,80.32442474365234,1.3113013e-06,1.0,7386.0,4.0
6585,train,grad_magnitude,37.06773376464844,1.1920928e-07,1.0,9486.0,4.0
6586,train,grad_magnitude,87.75636291503906,0.000165568,1.0,9742.0,4.0
6587,train,grad_magnitude,108.1655502319336,0.00010477948,1.0,9981.0,4.0
6588,train,grad_magnitude,64.17138671875,4.029193e-05,1.0,548.0,39.0
6589,train,grad_magnitude,66.42791748046875,-0.0,1.0,897.0,33.0
6590,train,grad_magnitude,131.3042755126953,2.3483954e-05,1.0,5382.0,33.0
6591,train,grad_magnitude,105.90057373046875,1.2516897e-05,1.0,5658.0,0.0
6592,train,grad_magnitude,55.660057067871094,2.7418098e-06,1.0,5762.0,39.0
6593,train,grad_magnitude,52.922035217285156,3.576278e-07,1.0,6044.0,47.0
6594,train,grad_magnitude,136.5069122314453,1.7881378e-06,1.0,6297.0,33.0
6595,train,grad_magnitude,84.22981262207031,6.3738785,0.0,7824.0,10.0
6596,train,grad_magnitude,77.34960174560547,4.7205765e-05,1.0,8572.0,10.0
6597,train,grad_magnitude,59.470367431640625,0.08357613,1.0,104.0,37.0
6598,train,grad_magnitude,87.55513763427734,4.001816,0.0,347.0,29.0
6599,train,grad_magnitude,84.8508529663086,1.5378933,0.0,355.0,12.0
6600,train,grad_magnitude,103.85128784179688,3.4570097e-05,1.0,677.0,28.0
6601,train,grad_magnitude,94.00638580322266,0.00032324335,1.0,1533.0,12.0
6602,train,grad_magnitude,102.93427276611328,2.2794347,0.0,1562.0,35.0
6603,train,grad_magnitude,69.58622741699219,3.5404533e-05,1.0,1954.0,49.0
6604,train,grad_magnitude,52.21879577636719,1.585471e-05,1.0,2316.0,49.0
6605,train,grad_magnitude,100.28227996826172,5.9604467e-06,1.0,2325.0,37.0
6606,train,grad_magnitude,88.81761932373047,1.0770195,1.0,2543.0,2.0
6607,train,grad_magnitude,81.93274688720703,0.00022456508,1.0,2595.0,12.0
6608,train,grad_magnitude,48.715362548828125,5.5430784e-05,1.0,2708.0,6.0
6609,train,grad_magnitude,77.94218444824219,4.2795218e-05,1.0,2950.0,28.0
6610,train,grad_magnitude,83.76042175292969,4.577532e-05,1.0,3082.0,53.0
6611,train,grad_magnitude,156.0531463623047,7.4233327,0.0,3603.0,31.0
6612,train,grad_magnitude,42.076961517333984,4.565793,0.0,4069.0,48.0
6613,train,grad_magnitude,103.57014465332031,2.9444262e-05,1.0,4089.0,49.0
6614,train,grad_magnitude,102.67022705078125,3.626564,0.0,4582.0,51.0
6615,train,grad_magnitude,81.04853057861328,0.68531734,1.0,5238.0,12.0
6616,train,grad_magnitude,106.19963073730469,0.00015805903,1.0,5451.0,2.0
6617,train,grad_magnitude,47.161231994628906,2.8729026e-05,1.0,5574.0,17.0
6618,train,grad_magnitude,79.02169036865234,4.5113106,0.0,5669.0,2.0
6619,train,grad_magnitude,126.32683563232422,0.0006183858,1.0,5839.0,46.0
6620,train,grad_magnitude,75.3856430053711,2.6940936e-05,1.0,6430.0,29.0
6621,train,grad_magnitude,65.25189971923828,2.4437606e-05,1.0,7004.0,29.0
6622,train,grad_magnitude,64.1884765625,0.0036036333,1.0,7152.0,10.0
6623,train,grad_magnitude,91.74295043945312,0.00011467276,1.0,7277.0,37.0
6624,train,grad_magnitude,68.08800506591797,0.0003695997,1.0,7683.0,48.0
6625,train,grad_magnitude,83.95352172851562,2.9346173,0.0,7722.0,46.0
6626,train,grad_magnitude,106.99319458007812,2.9346173,0.0,8206.0,46.0
6627,train,grad_magnitude,60.40468978881836,0.10518223,1.0,8873.0,40.0
6628,train,grad_magnitude,63.288509368896484,0.750217,1.0,9108.0,40.0
6629,train,grad_magnitude,102.58220672607422,2.3364748e-05,1.0,9281.0,49.0
6630,train,grad_magnitude,125.97132873535156,8.423866,0.0,9425.0,34.0
6631,train,grad_magnitude,78.6235122680664,1.1920928e-07,1.0,542.0,37.0
6632,train,grad_magnitude,135.26434326171875,-0.0,1.0,544.0,37.0
6633,train,grad_magnitude,38.02067565917969,2.8610189e-06,1.0,1638.0,37.0
6634,train,grad_magnitude,84.81271362304688,2.8610189e-06,1.0,1762.0,37.0
6635,train,grad_magnitude,107.04314422607422,1.6689287e-06,1.0,2163.0,37.0
6636,train,grad_magnitude,85.33344268798828,7.152555e-07,1.0,2909.0,37.0
6637,train,grad_magnitude,144.88385009765625,1.4305105e-06,1.0,3761.0,37.0
6638,train,grad_magnitude,40.74906539916992,4.1723165e-06,1.0,4778.0,37.0
6639,train,grad_magnitude,57.432682037353516,-0.0,1.0,5694.0,37.0
6640,train,grad_magnitude,85.64046478271484,4.5299425e-06,1.0,7521.0,37.0
6641,train,grad_magnitude,119.99906158447266,1.7404405e-05,1.0,2248.0,8.0
6642,train,grad_magnitude,64.99381256103516,6.7949063e-06,1.0,4340.0,8.0
6643,train,grad_magnitude,60.142547607421875,1.1920922e-06,1.0,8890.0,8.0
6644,train,grad_magnitude,99.0842514038086,5.4836123e-06,1.0,9130.0,8.0
6645,train,grad_magnitude,58.55644989013672,2.2291888e-05,1.0,243.0,53.0
6646,train,grad_magnitude,89.3743667602539,1.7285198e-05,1.0,2854.0,50.0
6647,train,grad_magnitude,87.7540283203125,2.396078e-05,1.0,3114.0,15.0
6648,train,grad_magnitude,129.8308563232422,3.81469e-06,1.0,7990.0,53.0
6649,train,grad_magnitude,104.13056182861328,5.0067774e-06,1.0,2966.0,3.0
6650,train,grad_magnitude,64.7406997680664,1.8596476e-05,1.0,7149.0,39.0
6651,train,grad_magnitude,64.3533935546875,5.7220295e-06,1.0,9514.0,3.0
6652,train,grad_magnitude,129.5623779296875,-0.0,1.0,49.0,29.0
6653,train,grad_magnitude,83.3489990234375,2.7418098e-06,1.0,8704.0,29.0
6654,train,grad_magnitude,88.82412719726562,7.9390236e-05,1.0,237.0,48.0
6655,train,grad_magnitude,72.66973876953125,4.255681e-05,1.0,371.0,48.0
6656,train,grad_magnitude,107.88156127929688,0.00037067218,1.0,981.0,19.0
6657,train,grad_magnitude,161.48780822753906,0.00010346831,1.0,984.0,19.0
6658,train,grad_magnitude,87.58657836914062,0.11089375,1.0,1409.0,42.0
6659,train,grad_magnitude,49.81209182739258,1.3745369,0.0,1623.0,26.0
6660,train,grad_magnitude,58.50413513183594,0.000669851,1.0,1926.0,19.0
6661,train,grad_magnitude,94.29146575927734,9.95348e-05,1.0,2038.0,57.0
6662,train,grad_magnitude,109.67350769042969,6.5564896e-06,1.0,2435.0,34.0
6663,train,grad_magnitude,82.66424560546875,0.00070999685,1.0,3494.0,57.0
6664,train,grad_magnitude,110.33297729492188,0.18407254,1.0,3693.0,48.0
6665,train,grad_magnitude,173.0341339111328,1.8596476e-05,1.0,3914.0,51.0
6666,train,grad_magnitude,82.142333984375,0.090203695,1.0,4725.0,42.0
6667,train,grad_magnitude,96.31116485595703,0.003352381,1.0,5405.0,48.0
6668,train,grad_magnitude,92.98712158203125,4.768258e-05,1.0,5981.0,41.0
6669,train,grad_magnitude,102.58308410644531,5.478836,0.0,6231.0,41.0
6670,train,grad_magnitude,97.35640716552734,0.0017758327,1.0,6580.0,28.0
6671,train,grad_magnitude,68.82682037353516,0.00014125303,1.0,6931.0,28.0
6672,train,grad_magnitude,107.11299896240234,0.00043537674,1.0,8460.0,48.0
6673,train,grad_magnitude,42.66556930541992,4.768258e-05,1.0,8902.0,41.0
6674,train,grad_magnitude,81.9520492553711,0.0017066926,1.0,9067.0,48.0
6675,train,grad_magnitude,136.83706665039062,2.543398,0.0,9622.0,19.0
6676,train,grad_magnitude,89.99026489257812,5.4669695,0.0,9700.0,11.0
6677,train,grad_magnitude,67.62297821044922,4.887569e-06,1.0,9746.0,30.0
6678,train,grad_magnitude,70.68840789794922,0.0005082984,1.0,9958.0,57.0
6679,train,grad_magnitude,40.9447021484375,1.03711545e-05,1.0,224.0,15.0
6680,train,grad_magnitude,97.09556579589844,0.0012830605,1.0,1082.0,15.0
6681,train,grad_magnitude,102.12220001220703,9.893881e-05,1.0,1295.0,57.0
6682,train,grad_magnitude,66.77198791503906,0.00011443437,1.0,1315.0,53.0
6683,train,grad_magnitude,57.607666015625,3.7193725,0.0,2199.0,42.0
6684,train,grad_magnitude,52.775413513183594,0.0018648391,1.0,2907.0,48.0
6685,train,grad_magnitude,102.94105529785156,4.4804573,0.0,3136.0,1.0
6686,train,grad_magnitude,53.512489318847656,1.4781843e-05,1.0,4695.0,51.0
6687,train,grad_magnitude,45.37335205078125,0.0003176423,1.0,4700.0,5.0
6688,train,grad_magnitude,71.38851928710938,0.14401372,1.0,5082.0,5.0
6689,train,grad_magnitude,44.41233444213867,2.6809273,0.0,6200.0,53.0
6690,train,grad_magnitude,110.52630615234375,0.0004608761,1.0,6267.0,15.0
6691,train,grad_magnitude,26.087522506713867,9.214454e-05,1.0,6437.0,15.0
6692,train,grad_magnitude,100.6681137084961,0.000114791954,1.0,6522.0,3.0
6693,train,grad_magnitude,94.52932739257812,4.0110917,0.0,6585.0,5.0
6694,train,grad_magnitude,99.77298736572266,0.026797991,1.0,6767.0,5.0
6695,train,grad_magnitude,18.096832275390625,6.5564896e-06,1.0,6950.0,15.0
6696,train,grad_magnitude,95.10120391845703,2.3102791,0.0,7265.0,39.0
6697,train,grad_magnitude,77.95896911621094,3.9695904e-05,1.0,7833.0,0.0
6698,train,grad_magnitude,71.42173767089844,7.784064e-05,1.0,7911.0,11.0
6699,train,grad_magnitude,112.9576187133789,5.7576428e-05,1.0,9581.0,15.0
6700,train,grad_magnitude,100.63904571533203,1.1920928e-07,1.0,1871.0,22.0
6701,train,grad_magnitude,61.0627326965332,9.5367386e-07,1.0,454.0,38.0
6702,train,grad_magnitude,93.57464599609375,1.1920928e-07,1.0,3551.0,38.0
6703,train,grad_magnitude,70.04345703125,0.0012206731,1.0,3926.0,38.0
6704,train,grad_magnitude,80.9449234008789,1.1920928e-07,1.0,5461.0,38.0
6705,train,grad_magnitude,94.7164306640625,-0.0,1.0,6694.0,5.0
6706,train,grad_magnitude,25.060806274414062,0.00018261196,1.0,9033.0,38.0
6707,train,grad_magnitude,112.10746002197266,6.5564896e-06,1.0,7742.0,44.0
6708,train,grad_magnitude,76.6115493774414,2.503392e-06,1.0,7793.0,44.0
6709,train,grad_magnitude,79.44837188720703,0.021685626,1.0,133.0,25.0
6710,train,grad_magnitude,81.18876647949219,0.001310086,1.0,271.0,11.0
6711,train,grad_magnitude,121.66338348388672,0.002449728,1.0,349.0,54.0
6712,train,grad_magnitude,107.08838653564453,0.00022563773,1.0,383.0,48.0
6713,train,grad_magnitude,76.17491149902344,0.34111944,1.0,447.0,54.0
6714,train,grad_magnitude,143.0386199951172,0.2867548,1.0,656.0,42.0
6715,train,grad_magnitude,117.69111633300781,0.0027104805,1.0,1071.0,30.0
6716,train,grad_magnitude,120.3365249633789,0.31093362,1.0,1313.0,42.0
6717,train,grad_magnitude,97.52240753173828,-0.0,1.0,1572.0,41.0
6718,train,grad_magnitude,49.83195877075195,6.198864e-06,1.0,2641.0,41.0
6719,train,grad_magnitude,34.698936462402344,1.6450747e-05,1.0,3451.0,42.0
6720,train,grad_magnitude,149.46844482421875,7.617183e-05,1.0,3460.0,12.0
6721,train,grad_magnitude,78.70276641845703,2.1899457,0.0,4234.0,24.0
6722,train,grad_magnitude,90.4566879272461,2.4253666,0.0,5108.0,16.0
6723,train,grad_magnitude,125.93621826171875,0.013818313,1.0,5787.0,50.0
6724,train,grad_magnitude,74.43773651123047,4.76836e-06,1.0,6080.0,42.0
6725,train,grad_magnitude,133.98931884765625,3.4916825,0.0,7396.0,3.0
6726,train,grad_magnitude,43.915000915527344,0.30155835,1.0,8244.0,42.0
6727,train,grad_magnitude,61.490013122558594,0.00152055,1.0,8530.0,36.0
6728,train,grad_magnitude,148.11717224121094,0.023971956,1.0,8535.0,55.0
6729,train,grad_magnitude,113.90257263183594,0.00011085849,1.0,9416.0,4.0
6730,train,grad_magnitude,92.81381225585938,0.000235649,1.0,9541.0,42.0
6731,train,grad_magnitude,141.466796875,0.0010124086,1.0,9784.0,58.0
6732,train,grad_magnitude,90.53297424316406,-0.0,1.0,211.0,30.0
6733,train,grad_magnitude,74.3748550415039,7.2717403e-06,1.0,944.0,30.0
6734,train,grad_magnitude,48.55263137817383,1.6689287e-06,1.0,2364.0,30.0
6735,train,grad_magnitude,137.83924865722656,1.1920928e-07,1.0,5536.0,30.0
6736,train,grad_magnitude,69.90902709960938,1.6689287e-06,1.0,6742.0,30.0
6737,train,grad_magnitude,95.3079833984375,-0.0,1.0,8482.0,30.0
6738,train,grad_magnitude,35.62334060668945,2.3364748e-05,1.0,8681.0,30.0
6739,train,grad_magnitude,74.31134033203125,7.867782e-06,1.0,8709.0,8.0
6740,train,grad_magnitude,42.30317687988281,1.1920928e-07,1.0,9489.0,30.0
6741,train,grad_magnitude,74.54147338867188,9.5367386e-07,1.0,1575.0,13.0
6742,train,grad_magnitude,71.59671020507812,8.344647e-07,1.0,5867.0,13.0
6743,train,grad_magnitude,65.35326385498047,1.1920928e-07,1.0,9028.0,13.0
6744,train,grad_magnitude,36.64999008178711,8.463824e-06,1.0,9706.0,13.0
6745,train,grad_magnitude,67.06361389160156,1.1920928e-07,1.0,7656.0,44.0
6746,train,grad_magnitude,73.78736114501953,0.00039653067,1.0,536.0,4.0
6747,train,grad_magnitude,53.37569808959961,6.830459e-05,1.0,3713.0,5.0
6748,train,grad_magnitude,104.61767578125,0.00017796364,1.0,4064.0,5.0
6749,train,grad_magnitude,111.66381072998047,1.394739e-05,1.0,6847.0,5.0
6750,train,grad_magnitude,126.6111068725586,8.463824e-06,1.0,6919.0,5.0
6751,train,grad_magnitude,75.03203582763672,9.1790735e-06,1.0,7516.0,5.0
6752,train,grad_magnitude,91.40013122558594,1.394739e-05,1.0,8450.0,5.0
6753,train,grad_magnitude,147.89950561523438,8.344647e-07,1.0,1064.0,58.0
6754,train,grad_magnitude,67.54539489746094,0.005355535,1.0,1316.0,13.0
6755,train,grad_magnitude,56.02204513549805,2.3841855e-07,1.0,3009.0,58.0
6756,train,grad_magnitude,88.46747589111328,2.384183e-06,1.0,4046.0,58.0
6757,train,grad_magnitude,72.6871109008789,5.0067774e-06,1.0,4533.0,58.0
6758,train,grad_magnitude,125.90757751464844,7.152555e-07,1.0,5543.0,58.0
6759,train,grad_magnitude,83.97408294677734,1.1920922e-06,1.0,8214.0,58.0
6760,train,grad_magnitude,92.1683349609375,1.1920928e-07,1.0,9830.0,58.0
6761,train,grad_magnitude,53.333858489990234,3.9934315e-05,1.0,263.0,0.0
6762,train,grad_magnitude,132.7469940185547,8.225407e-06,1.0,555.0,54.0
6763,train,grad_magnitude,62.05653762817383,1.1920928e-07,1.0,971.0,8.0
6764,train,grad_magnitude,129.0440673828125,-0.0,1.0,1095.0,15.0
6765,train,grad_magnitude,100.82637023925781,1.6212332e-05,1.0,1588.0,51.0
6766,train,grad_magnitude,73.85639953613281,0.0007185738,1.0,2228.0,15.0
6767,train,grad_magnitude,102.17286682128906,2.3364748e-05,1.0,2402.0,51.0
6768,train,grad_magnitude,40.74114227294922,7.2717403e-06,1.0,2755.0,39.0
6769,train,grad_magnitude,79.76712799072266,-0.0,1.0,2835.0,30.0
6770,train,grad_magnitude,114.54096221923828,5.072308,0.0,4549.0,16.0
6771,train,grad_magnitude,48.212764739990234,1.7881233e-05,1.0,5349.0,15.0
6772,train,grad_magnitude,67.43769073486328,2.9385502,0.0,5955.0,48.0
6773,train,grad_magnitude,141.79141235351562,6.675698e-06,1.0,7248.0,51.0
6774,train,grad_magnitude,117.5301513671875,4.2318403e-05,1.0,7675.0,42.0
6775,train,grad_magnitude,46.469112396240234,1.6569955e-05,1.0,8407.0,52.0
6776,train,grad_magnitude,72.0450668334961,1.3992093,0.0,8575.0,48.0
6777,train,grad_magnitude,47.834774017333984,1.6033491,0.0,244.0,20.0
6778,train,grad_magnitude,77.51204681396484,5.3881147e-05,1.0,589.0,41.0
6779,train,grad_magnitude,94.5091323852539,2.3841855e-07,1.0,4415.0,36.0
6780,train,grad_magnitude,134.57940673828125,4.7683704e-07,1.0,4690.0,36.0
6781,train,grad_magnitude,121.66100311279297,0.0017872564,1.0,5160.0,16.0
6782,train,grad_magnitude,83.59906005859375,0.0029924398,1.0,5563.0,41.0
6783,train,grad_magnitude,69.70472717285156,1.716599e-05,1.0,5959.0,30.0
6784,train,grad_magnitude,77.63954162597656,0.0024717276,1.0,6560.0,55.0
6785,train,grad_magnitude,55.085975646972656,0.0035056346,1.0,7607.0,0.0
6786,train,grad_magnitude,69.21577453613281,2.1338235e-05,1.0,9696.0,41.0
6787,train,grad_magnitude,47.45331954956055,0.0019545516,1.0,9965.0,0.0
6788,train,grad_magnitude,39.74699020385742,5.3404336e-05,1.0,4217.0,48.0
6789,train,grad_magnitude,115.36541748046875,0.00032610344,1.0,5524.0,37.0
6790,train,grad_magnitude,75.367919921875,0.00022253898,1.0,7289.0,37.0
6791,train,grad_magnitude,72.54470825195312,5.841238e-06,1.0,8292.0,37.0
6792,train,grad_magnitude,90.15095520019531,5.841238e-06,1.0,8818.0,37.0
6793,train,grad_magnitude,78.4870834350586,7.152555e-07,1.0,5308.0,20.0
6794,train,grad_magnitude,99.64238739013672,7.152555e-07,1.0,6369.0,20.0
6795,train,grad_magnitude,98.08799743652344,0.12908618,1.0,1375.0,43.0
6796,train,grad_magnitude,64.78252410888672,2.3841855e-07,1.0,1856.0,43.0
6797,train,grad_magnitude,71.34312438964844,0.006160082,1.0,3508.0,43.0
6798,train,grad_magnitude,35.402462005615234,3.3378547e-06,1.0,3755.0,33.0
6799,train,grad_magnitude,72.12539672851562,2.9802277e-06,1.0,3968.0,43.0
6800,train,grad_magnitude,64.17048645019531,-0.0,1.0,5441.0,43.0
6801,train,grad_magnitude,106.55736541748047,5.6028207e-06,1.0,5770.0,43.0
6802,train,grad_magnitude,99.80691528320312,1.1517756,1.0,7580.0,39.0
6803,train,grad_magnitude,88.13782501220703,4.7683704e-07,1.0,8441.0,43.0
6804,train,grad_magnitude,89.07740783691406,3.576278e-07,1.0,9501.0,51.0
6805,train,grad_magnitude,95.71662139892578,1.1920928e-07,1.0,4225.0,30.0
6806,train,grad_magnitude,54.12493896484375,1.3351351e-05,1.0,1444.0,54.0
6807,train,grad_magnitude,124.40544128417969,0.00016413772,1.0,4333.0,54.0
6808,train,grad_magnitude,133.73768615722656,0.00015388735,1.0,8698.0,54.0
6809,train,grad_magnitude,84.38560485839844,1.3113013e-06,1.0,442.0,0.0
6810,train,grad_magnitude,110.94739532470703,-0.0,1.0,2875.0,16.0
6811,train,grad_magnitude,51.540565490722656,-0.0,1.0,7706.0,16.0
6812,train,grad_magnitude,139.5725555419922,0.00012659225,1.0,833.0,26.0
6813,train,grad_magnitude,103.08207702636719,6.1629304e-05,1.0,2012.0,26.0
6814,train,grad_magnitude,91.51518249511719,1.1444026e-05,1.0,2642.0,26.0
6815,train,grad_magnitude,57.62908935546875,2.145765e-06,1.0,3499.0,26.0
6816,train,grad_magnitude,109.37975311279297,0.0009457168,1.0,3521.0,38.0
6817,train,grad_magnitude,120.59253692626953,2.4755185,0.0,4937.0,26.0
6818,train,grad_magnitude,68.15595245361328,4.887569e-06,1.0,5027.0,51.0
6819,train,grad_magnitude,42.61750411987305,8.344616e-06,1.0,5341.0,26.0
6820,train,grad_magnitude,60.2933349609375,1.8119648e-05,1.0,5523.0,31.0
6821,train,grad_magnitude,142.39785766601562,3.81469e-06,1.0,5906.0,42.0
6822,train,grad_magnitude,126.58943176269531,0.007090406,1.0,6375.0,1.0
6823,train,grad_magnitude,102.78851318359375,3.5762723e-06,1.0,7888.0,42.0
6824,train,grad_magnitude,156.68162536621094,5.8083572,0.0,8807.0,52.0
6825,train,grad_magnitude,111.43570709228516,9.9296405e-05,1.0,8857.0,38.0
6826,train,grad_magnitude,94.60454559326172,4.76836e-06,1.0,8861.0,51.0
6827,train,grad_magnitude,127.28028869628906,-0.0,1.0,6889.0,15.0
6828,train,grad_magnitude,47.48040008544922,0.00092701847,1.0,5819.0,14.0
6829,train,grad_magnitude,39.00361251831055,1.2636105e-05,1.0,6322.0,14.0
6830,train,grad_magnitude,98.18009948730469,0.0021539363,1.0,9969.0,14.0
6831,train,grad_magnitude,82.34140014648438,14.240285,0.0,1384.0,2.0
6832,train,grad_magnitude,43.7112922668457,3.576278e-07,1.0,8620.0,53.0
6833,train,grad_magnitude,134.67745971679688,0.0031783087,1.0,191.0,14.0
6834,train,grad_magnitude,104.31976318359375,7.235742e-05,1.0,465.0,14.0
6835,train,grad_magnitude,68.64427947998047,7.700623e-05,1.0,592.0,14.0
6836,train,grad_magnitude,125.88898468017578,8.129743e-05,1.0,685.0,14.0
6837,train,grad_magnitude,26.255651473999023,0.0012727026,1.0,1323.0,14.0
6838,train,grad_magnitude,97.3363037109375,0.00040284626,1.0,1483.0,11.0
6839,train,grad_magnitude,60.69293975830078,3.1589963e-05,1.0,1616.0,14.0
6840,train,grad_magnitude,97.47769165039062,9.178694e-05,1.0,2971.0,1.0
6841,train,grad_magnitude,100.09009552001953,0.003732383,1.0,3110.0,14.0
6842,train,grad_magnitude,68.73027038574219,0.0009314251,1.0,4098.0,1.0
6843,train,grad_magnitude,50.55903625488281,6.675698e-06,1.0,6195.0,14.0
6844,train,grad_magnitude,92.94969940185547,3.1961932,0.0,9407.0,1.0
6845,train,grad_magnitude,51.17635726928711,5.7220295e-06,1.0,9959.0,14.0
6846,train,grad_magnitude,93.85665893554688,6.484775e-05,1.0,9516.0,49.0
6847,train,grad_magnitude,100.11186981201172,4.0531077e-06,1.0,1089.0,36.0
6848,train,grad_magnitude,112.3105697631836,7.612998,0.0,2429.0,11.0
6849,train,grad_magnitude,119.58778381347656,7.152555e-07,1.0,3221.0,36.0
6850,train,grad_magnitude,54.044193267822266,1.5497195e-06,1.0,4389.0,36.0
6851,train,grad_magnitude,214.74000549316406,1.072883e-06,1.0,8372.0,9.0
6852,train,grad_magnitude,77.10917663574219,0.0041717174,1.0,223.0,50.0
6853,train,grad_magnitude,45.85394287109375,-0.0,1.0,236.0,36.0
6854,train,grad_magnitude,60.89903259277344,2.2291888e-05,1.0,448.0,37.0
6855,train,grad_magnitude,35.65549087524414,0.0020660262,1.0,2534.0,7.0
6856,train,grad_magnitude,97.74134063720703,0.00012075172,1.0,3503.0,16.0
6857,train,grad_magnitude,81.33317565917969,1.9907753e-05,1.0,4012.0,37.0
6858,train,grad_magnitude,115.24311065673828,0.00012492354,1.0,6005.0,36.0
6859,train,grad_magnitude,69.38753509521484,1.1920928e-07,1.0,6896.0,55.0
6860,train,grad_magnitude,66.14066314697266,2.3743389,0.0,7170.0,52.0
6861,train,grad_magnitude,77.03746795654297,0.00011133528,1.0,8894.0,55.0
6862,train,grad_magnitude,102.83345794677734,5.841238e-06,1.0,9481.0,36.0
6863,train,grad_magnitude,66.4222412109375,0.00015484088,1.0,9685.0,2.0
6864,train,grad_magnitude,75.05387878417969,0.0004315637,1.0,78.0,55.0
6865,train,grad_magnitude,59.35285949707031,1.9788546e-05,1.0,238.0,48.0
6866,train,grad_magnitude,95.76931762695312,0.0002624644,1.0,546.0,39.0
6867,train,grad_magnitude,53.517879486083984,2.6687634,0.0,1257.0,57.0
6868,train,grad_magnitude,55.92409896850586,0.00027879167,1.0,1423.0,55.0
6869,train,grad_magnitude,75.76443481445312,1.3113013e-06,1.0,1529.0,13.0
6870,train,grad_magnitude,38.22099304199219,0.010763564,1.0,1552.0,25.0
6871,train,grad_magnitude,62.24703598022461,1.3351351e-05,1.0,1737.0,48.0
6872,train,grad_magnitude,58.40445327758789,0.0054273875,1.0,2305.0,59.0
6873,train,grad_magnitude,85.65824890136719,4.1723165e-06,1.0,2536.0,22.0
6874,train,grad_magnitude,80.32705688476562,1.883489e-05,1.0,3031.0,55.0
6875,train,grad_magnitude,99.71715545654297,3.904737,0.0,4025.0,41.0
6876,train,grad_magnitude,97.32624053955078,2.503392e-06,1.0,4200.0,22.0
6877,train,grad_magnitude,70.02532958984375,1.072883e-06,1.0,4500.0,55.0
6878,train,grad_magnitude,80.40589141845703,0.9505216,1.0,4608.0,28.0
6879,train,grad_magnitude,93.5328598022461,6.198864e-06,1.0,4646.0,55.0
6880,train,grad_magnitude,91.02190399169922,4.7205765e-05,1.0,5207.0,55.0
6881,train,grad_magnitude,71.87173461914062,7.068861e-05,1.0,5335.0,8.0
6882,train,grad_magnitude,151.88160705566406,0.0012361512,1.0,5584.0,40.0
